2017-12-20 00:00:03, 22.1, 50.9
2017-12-20 00:00:18, 22.1, 50.9
2017-12-20 00:00:33, 22.1, 50.9
2017-12-20 00:00:48, 22.1, 50.9
2017-12-20 00:01:04, 22.1, 50.9
2017-12-20 00:01:19, 22.1, 50.8
2017-12-20 00:01:34, 22.1, 50.9
2017-12-20 00:01:49, 22.1, 50.8
2017-12-20 00:02:04, 22.1, 50.9
2017-12-20 00:02:19, 22.1, 50.8
2017-12-20 00:02:35, 22.1, 50.9
2017-12-20 00:02:50, 22.1, 50.9
2017-12-20 00:03:05, 22.1, 50.9
2017-12-20 00:03:20, 22.1, 50.9
2017-12-20 00:03:35, 22.1, 50.9
2017-12-20 00:03:51, 22.0, 50.8
2017-12-20 00:04:06, 22.1, 50.9
2017-12-20 00:04:21, 22.1, 50.9
2017-12-20 00:04:36, 22.1, 50.9
2017-12-20 00:04:51, 22.0, 50.9
2017-12-20 00:05:07, 22.0, 50.9
2017-12-20 00:05:22, 22.0, 50.9
2017-12-20 00:05:37, 22.0, 50.9
2017-12-20 00:05:52, 22.1, 50.9
2017-12-20 00:06:14, 22.0, 50.9
2017-12-20 00:06:29, 22.0, 50.9
2017-12-20 00:06:45, 22.0, 50.9
2017-12-20 00:07:00, 22.0, 50.9
2017-12-20 00:07:15, 22.0, 50.9
2017-12-20 00:07:30, 22.0, 50.9
2017-12-20 00:07:45, 22.1, 50.9
2017-12-20 00:08:00, 22.0, 50.9
2017-12-20 00:08:16, 22.0, 50.9
2017-12-20 00:08:31, 22.0, 50.9
2017-12-20 00:08:46, 22.0, 50.9
2017-12-20 00:09:01, 22.0, 50.9
2017-12-20 00:09:16, 22.0, 50.9
2017-12-20 00:09:32, 22.0, 50.9
2017-12-20 00:09:47, 22.0, 50.9
2017-12-20 00:10:02, 22.0, 50.9
2017-12-20 00:10:17, 22.1, 50.9
2017-12-20 00:10:32, 22.0, 50.9
2017-12-20 00:10:48, 22.0, 50.9
2017-12-20 00:11:03, 22.1, 50.9
2017-12-20 00:11:18, 22.0, 50.9
2017-12-20 00:11:33, 22.1, 50.9
2017-12-20 00:11:48, 22.1, 51.0
2017-12-20 00:12:03, 22.0, 51.0
2017-12-20 00:12:19, 22.1, 51.0
2017-12-20 00:12:34, 22.1, 51.0
2017-12-20 00:12:49, 22.0, 51.0
2017-12-20 00:13:04, 22.1, 51.0
2017-12-20 00:13:19, 22.0, 51.0
2017-12-20 00:13:35, 22.1, 51.0
2017-12-20 00:13:50, 22.1, 51.0
2017-12-20 00:14:05, 22.1, 51.0
2017-12-20 00:14:20, 22.1, 51.0
2017-12-20 00:14:43, 22.1, 51.0
2017-12-20 00:14:58, 22.1, 51.0
2017-12-20 00:15:13, 22.1, 51.0
2017-12-20 00:15:28, 22.1, 51.0
2017-12-20 00:15:43, 22.1, 51.0
2017-12-20 00:15:59, 22.1, 51.0
2017-12-20 00:16:14, 22.1, 51.0
2017-12-20 00:16:36, 22.1, 51.0
2017-12-20 00:16:51, 22.1, 51.0
2017-12-20 00:17:06, 22.1, 51.0
2017-12-20 00:17:22, 22.1, 51.0
2017-12-20 00:17:37, 22.1, 51.0
2017-12-20 00:17:52, 22.1, 51.0
2017-12-20 00:18:07, 22.1, 51.0
2017-12-20 00:18:22, 22.1, 51.0
2017-12-20 00:18:38, 22.1, 51.0
2017-12-20 00:18:53, 22.1, 51.0
2017-12-20 00:19:08, 22.1, 51.0
2017-12-20 00:19:23, 22.1, 51.0
2017-12-20 00:19:45, 22.1, 51.0
2017-12-20 00:20:00, 22.1, 51.0
2017-12-20 00:20:16, 22.1, 51.0
2017-12-20 00:20:31, 22.1, 51.0
2017-12-20 00:20:46, 22.1, 51.0
2017-12-20 00:21:01, 22.1, 51.0
2017-12-20 00:21:16, 22.1, 51.0
2017-12-20 00:21:32, 22.1, 51.0
2017-12-20 00:21:47, 22.1, 51.0
2017-12-20 00:22:02, 22.1, 51.0
2017-12-20 00:22:17, 22.1, 51.0
2017-12-20 00:22:32, 22.0, 51.0
2017-12-20 00:22:48, 22.1, 51.0
2017-12-20 00:23:03, 22.1, 51.0
2017-12-20 00:23:18, 22.1, 51.0
2017-12-20 00:23:33, 22.1, 51.0
2017-12-20 00:23:48, 22.1, 51.0
2017-12-20 00:24:04, 22.1, 51.0
2017-12-20 00:24:19, 22.0, 51.0
2017-12-20 00:24:34, 22.0, 51.0
2017-12-20 00:24:49, 22.1, 51.0
2017-12-20 00:25:04, 22.1, 51.0
2017-12-20 00:25:19, 22.1, 51.0
2017-12-20 00:25:35, 22.0, 51.0
2017-12-20 00:25:50, 22.1, 51.0
2017-12-20 00:26:05, 22.1, 51.0
2017-12-20 00:26:20, 22.1, 51.0
2017-12-20 00:26:35, 22.0, 51.0
2017-12-20 00:26:51, 22.1, 51.0
2017-12-20 00:27:06, 22.0, 51.0
2017-12-20 00:27:21, 22.1, 51.0
2017-12-20 00:27:36, 22.1, 51.0
2017-12-20 00:27:51, 22.1, 51.0
2017-12-20 00:28:07, 22.1, 51.0
2017-12-20 00:28:22, 22.0, 51.0
2017-12-20 00:28:37, 22.1, 51.0
2017-12-20 00:28:52, 22.1, 51.0
2017-12-20 00:29:07, 22.1, 51.0
2017-12-20 00:29:23, 22.1, 51.0
2017-12-20 00:29:38, 22.1, 50.9
2017-12-20 00:29:53, 22.1, 50.9
2017-12-20 00:30:08, 22.1, 51.0
2017-12-20 00:30:23, 22.1, 51.0
2017-12-20 00:30:38, 22.1, 50.9
2017-12-20 00:30:54, 22.1, 50.9
2017-12-20 00:31:09, 22.1, 50.9
2017-12-20 00:31:24, 22.1, 50.9
2017-12-20 00:31:39, 22.1, 50.9
2017-12-20 00:31:54, 22.1, 50.9
2017-12-20 00:32:10, 22.1, 50.9
2017-12-20 00:32:25, 22.1, 50.9
2017-12-20 00:32:40, 22.1, 50.9
2017-12-20 00:32:55, 22.1, 50.9
2017-12-20 00:33:10, 22.1, 50.9
2017-12-20 00:33:25, 22.1, 50.9
2017-12-20 00:33:41, 22.1, 50.9
2017-12-20 00:33:56, 22.1, 50.8
2017-12-20 00:34:11, 22.1, 50.8
2017-12-20 00:34:26, 22.1, 50.8
2017-12-20 00:34:41, 22.1, 50.8
2017-12-20 00:34:57, 22.1, 50.8
2017-12-20 00:35:12, 22.1, 50.8
2017-12-20 00:35:27, 22.1, 50.8
2017-12-20 00:35:42, 22.1, 50.8
2017-12-20 00:35:57, 22.1, 50.8
2017-12-20 00:36:12, 22.1, 50.8
2017-12-20 00:36:28, 22.1, 50.8
2017-12-20 00:36:43, 22.1, 50.8
2017-12-20 00:36:58, 22.1, 50.7
2017-12-20 00:37:13, 22.1, 50.7
2017-12-20 00:37:28, 22.1, 50.7
2017-12-20 00:37:44, 22.1, 50.7
2017-12-20 00:37:59, 22.1, 50.7
2017-12-20 00:38:14, 22.1, 50.7
2017-12-20 00:38:29, 22.1, 50.7
2017-12-20 00:38:44, 22.1, 50.7
2017-12-20 00:38:59, 22.1, 50.7
2017-12-20 00:39:15, 22.1, 50.7
2017-12-20 00:39:30, 22.1, 50.7
2017-12-20 00:39:45, 22.1, 50.7
2017-12-20 00:40:00, 22.1, 50.7
2017-12-20 00:40:15, 22.1, 50.7
2017-12-20 00:40:31, 22.1, 50.7
2017-12-20 00:40:46, 22.1, 50.7
2017-12-20 00:41:01, 22.1, 50.7
2017-12-20 00:41:16, 22.1, 50.7
2017-12-20 00:41:31, 22.1, 50.7
2017-12-20 00:41:47, 22.1, 50.7
2017-12-20 00:42:09, 22.1, 50.7
2017-12-20 00:42:24, 22.1, 50.7
2017-12-20 00:42:39, 22.1, 50.7
2017-12-20 00:42:54, 22.1, 50.7
2017-12-20 00:43:09, 22.1, 50.7
2017-12-20 00:43:24, 22.1, 50.7
2017-12-20 00:43:40, 22.1, 50.8
2017-12-20 00:43:55, 22.1, 50.8
2017-12-20 00:44:10, 22.1, 50.8
2017-12-20 00:44:25, 22.1, 50.8
2017-12-20 00:44:40, 22.1, 50.8
2017-12-20 00:44:56, 22.1, 50.8
2017-12-20 00:45:11, 22.1, 50.8
2017-12-20 00:45:26, 22.1, 50.8
2017-12-20 00:45:41, 22.1, 50.8
2017-12-20 00:45:56, 22.1, 50.8
2017-12-20 00:46:12, 22.1, 50.8
2017-12-20 00:46:27, 22.1, 50.8
2017-12-20 00:46:42, 22.1, 50.9
