2017-05-30 00:01:03, 26.3, 79.0
2017-05-30 00:06:03, 26.2, 80.0
2017-05-30 00:11:03, 26.2, 80.0
2017-05-30 00:16:03, 26.2, 80.0
2017-05-30 00:21:03, 26.2, 80.0
2017-05-30 00:26:04, 26.2, 80.0
2017-05-30 00:31:04, 26.2, 80.0
2017-05-30 00:36:04, 26.2, 80.0
2017-05-30 00:41:04, 26.2, 80.0
2017-05-30 00:46:05, 26.2, 80.0
2017-05-30 00:51:05, 26.2, 80.0
2017-05-30 00:56:05, 26.3, 80.0
2017-05-30 01:01:05, 26.3, 80.0
2017-05-30 01:06:06, 26.3, 80.0
2017-05-30 01:11:06, 26.3, 80.0
2017-05-30 01:16:06, 26.3, 80.0
2017-05-30 01:21:06, 26.3, 80.0
2017-05-30 01:26:07, 26.3, 80.0
2017-05-30 01:31:07, 26.3, 80.0
2017-05-30 01:36:07, 26.3, 80.0
2017-05-30 01:41:07, 26.3, 80.0
2017-05-30 01:46:07, 26.2, 80.0
2017-05-30 01:51:07, 26.2, 80.0
2017-05-30 01:56:08, 26.2, 81.0
2017-05-30 02:01:08, 26.2, 81.0
2017-05-30 02:06:08, 26.1, 81.0
2017-05-30 02:11:08, 26.1, 81.0
2017-05-30 02:16:08, 26.1, 81.0
2017-05-30 02:21:09, 26.1, 81.0
2017-05-30 02:26:09, 26.1, 81.0
2017-05-30 02:31:09, 26.1, 81.0
2017-05-30 02:36:09, 26.0, 82.0
2017-05-30 02:41:10, 26.0, 82.0
2017-05-30 02:46:10, 25.9, 82.0
2017-05-30 02:51:10, 25.9, 82.0
2017-05-30 02:56:10, 25.9, 82.0
2017-05-30 03:01:10, 25.9, 82.0
2017-05-30 03:06:10, 25.9, 82.0
2017-05-30 03:11:10, 25.9, 82.0
2017-05-30 03:16:11, 25.9, 82.0
2017-05-30 03:21:12, 25.9, 82.0
2017-05-30 03:26:12, 25.9, 82.0
2017-05-30 03:31:12, 25.9, 82.0
2017-05-30 03:36:12, 25.9, 82.0
2017-05-30 03:41:12, 25.9, 82.0
2017-05-30 03:46:13, 25.9, 82.0
2017-05-30 03:51:13, 25.9, 82.0
2017-05-30 03:56:13, 25.9, 83.0
2017-05-30 04:01:13, 25.9, 83.0
2017-05-30 04:06:13, 25.8, 83.0
2017-05-30 04:11:14, 25.8, 83.0
2017-05-30 04:16:14, 25.8, 83.0
2017-05-30 04:21:14, 25.8, 83.0
2017-05-30 04:26:14, 25.8, 83.0
2017-05-30 04:31:14, 25.8, 83.0
2017-05-30 04:36:15, 25.7, 84.0
2017-05-30 04:41:15, 25.7, 84.0
2017-05-30 04:46:15, 25.6, 84.0
2017-05-30 04:51:15, 25.6, 84.0
2017-05-30 04:56:16, 25.6, 84.0
2017-05-30 05:01:16, 25.6, 84.0
2017-05-30 05:06:16, 25.6, 84.0
2017-05-30 05:11:17, 25.6, 84.0
2017-05-30 05:16:17, 25.6, 85.0
2017-05-30 05:21:17, 25.6, 85.0
2017-05-30 05:26:17, 25.6, 85.0
2017-05-30 05:31:17, 25.6, 85.0
2017-05-30 05:36:18, 25.6, 85.0
2017-05-30 05:41:18, 25.6, 85.0
2017-05-30 05:46:18, 25.7, 85.0
2017-05-30 05:51:18, 25.7, 85.0
2017-05-30 05:56:18, 25.7, 84.0
2017-05-30 06:01:18, 25.7, 84.0
2017-05-30 06:06:19, 25.6, 85.0
2017-05-30 06:11:19, 25.6, 85.0
2017-05-30 06:16:19, 25.7, 85.0
2017-05-30 06:21:19, 25.7, 85.0
2017-05-30 06:26:19, 25.8, 84.0
2017-05-30 06:31:20, 25.8, 84.0
2017-05-30 06:36:20, 25.8, 84.0
2017-05-30 06:41:20, 25.8, 84.0
2017-05-30 06:46:20, 26.0, 83.0
2017-05-30 06:51:20, 26.0, 83.0
2017-05-30 06:56:21, 26.1, 83.0
2017-05-30 07:01:21, 26.1, 83.0
2017-05-30 07:06:21, 26.2, 83.0
2017-05-30 07:11:21, 26.2, 83.0
2017-05-30 07:16:22, 26.2, 82.0
2017-05-30 07:21:22, 26.2, 82.0
2017-05-30 07:26:22, 26.3, 82.0
2017-05-30 07:31:22, 26.3, 82.0
2017-05-30 07:36:22, 26.3, 82.0
2017-05-30 07:41:23, 26.3, 82.0
2017-05-30 07:46:23, 26.4, 83.0
2017-05-30 07:51:23, 26.4, 83.0
2017-05-30 07:56:24, 26.6, 83.0
2017-05-30 08:01:24, 26.6, 83.0
2017-05-30 08:06:24, 26.9, 82.0
2017-05-30 08:11:24, 26.9, 82.0
2017-05-30 08:16:25, 27.4, 80.0
2017-05-30 08:21:25, 27.4, 80.0
2017-05-30 08:26:25, 27.8, 78.0
2017-05-30 08:31:25, 27.8, 78.0
2017-05-30 08:36:25, 28.2, 76.0
2017-05-30 08:41:26, 28.2, 76.0
2017-05-30 08:46:26, 28.4, 75.0
2017-05-30 08:51:26, 28.4, 75.0
2017-05-30 08:56:26, 28.7, 75.0
2017-05-30 09:01:26, 28.7, 75.0
2017-05-30 09:06:26, 28.9, 73.0
2017-05-30 09:11:27, 28.9, 73.0
2017-05-30 09:16:27, 29.3, 73.0
2017-05-30 09:21:27, 29.3, 73.0
2017-05-30 09:26:27, 30.1, 71.0
2017-05-30 09:31:27, 30.1, 71.0
2017-05-30 09:36:28, 30.3, 69.0
2017-05-30 09:41:28, 30.3, 69.0
2017-05-30 09:46:28, 30.2, 69.0
2017-05-30 09:51:28, 30.2, 69.0
2017-05-30 09:56:28, 30.4, 67.0
2017-05-30 10:01:29, 30.4, 67.0
2017-05-30 10:06:29, 30.6, 67.0
2017-05-30 10:11:29, 30.6, 67.0
2017-05-30 10:16:29, 30.8, 66.0
2017-05-30 10:21:29, 30.8, 66.0
2017-05-30 10:26:30, 30.8, 65.0
2017-05-30 10:31:30, 30.8, 65.0
2017-05-30 10:36:30, 30.6, 66.0
2017-05-30 10:41:30, 30.6, 66.0
2017-05-30 10:46:31, 30.8, 66.0
2017-05-30 10:51:31, 30.8, 66.0
2017-05-30 10:56:31, 31.3, 64.0
2017-05-30 11:01:31, 31.3, 64.0
2017-05-30 11:06:31, 31.7, 62.0
2017-05-30 11:11:31, 31.7, 62.0
2017-05-30 11:16:32, 31.6, 62.0
2017-05-30 11:21:32, 31.6, 62.0
2017-05-30 11:26:32, 31.6, 62.0
2017-05-30 11:31:32, 31.6, 62.0
2017-05-30 11:36:33, 31.8, 62.0
2017-05-30 11:41:33, 31.8, 62.0
2017-05-30 11:46:33, 31.8, 61.0
2017-05-30 11:51:33, 31.8, 61.0
2017-05-30 11:56:33, 32.3, 60.0
