2017-06-03 00:01:17, 24.0, 96.0
2017-06-03 00:06:18, 24.0, 96.0
2017-06-03 00:11:18, 24.0, 96.0
2017-06-03 00:16:18, 24.0, 96.0
2017-06-03 00:21:18, 24.0, 96.0
2017-06-03 00:26:19, 23.9, 95.0
2017-06-03 00:31:19, 23.9, 95.0
2017-06-03 00:36:19, 23.9, 96.0
2017-06-03 00:41:19, 23.9, 96.0
2017-06-03 00:46:19, 24.0, 95.0
2017-06-03 00:51:20, 24.0, 95.0
2017-06-03 00:56:20, 23.9, 95.0
2017-06-03 01:01:20, 23.9, 95.0
2017-06-03 01:06:20, 23.9, 95.0
2017-06-03 01:11:20, 23.9, 95.0
2017-06-03 01:16:21, 24.1, 95.0
2017-06-03 01:21:21, 24.1, 95.0
2017-06-03 01:26:21, 24.1, 95.0
2017-06-03 01:31:21, 24.1, 95.0
2017-06-03 01:36:21, 24.1, 95.0
2017-06-03 01:41:22, 24.1, 95.0
2017-06-03 01:46:22, 24.1, 95.0
2017-06-03 01:51:22, 24.1, 95.0
2017-06-03 01:56:22, 24.1, 95.0
2017-06-03 02:01:23, 24.1, 95.0
2017-06-03 02:06:23, 24.1, 95.0
2017-06-03 02:11:23, 24.1, 95.0
2017-06-03 02:16:23, 24.1, 95.0
2017-06-03 02:21:23, 24.1, 95.0
2017-06-03 02:26:23, 23.9, 95.0
2017-06-03 02:31:24, 23.9, 95.0
2017-06-03 02:36:24, 23.9, 95.0
2017-06-03 02:41:24, 23.9, 95.0
2017-06-03 02:46:24, 24.0, 95.0
2017-06-03 02:51:25, 24.0, 95.0
2017-06-03 02:56:25, 24.1, 95.0
2017-06-03 03:01:25, 24.1, 95.0
2017-06-03 03:06:26, 24.2, 95.0
2017-06-03 03:11:26, 24.2, 95.0
2017-06-03 03:16:26, 24.1, 95.0
2017-06-03 03:21:26, 24.1, 95.0
2017-06-03 03:26:27, 24.2, 95.0
2017-06-03 03:31:27, 24.2, 95.0
2017-06-03 03:36:27, 24.2, 95.0
2017-06-03 03:41:27, 24.2, 95.0
2017-06-03 03:46:27, 24.2, 95.0
2017-06-03 03:51:28, 24.2, 95.0
2017-06-03 03:56:28, 24.1, 95.0
2017-06-03 04:01:28, 24.1, 95.0
2017-06-03 04:06:28, 24.1, 95.0
2017-06-03 04:11:29, 24.1, 95.0
2017-06-03 04:16:29, 24.2, 95.0
2017-06-03 04:21:29, 24.2, 95.0
2017-06-03 04:26:30, 24.2, 95.0
2017-06-03 04:31:30, 24.2, 95.0
2017-06-03 04:36:30, 24.2, 95.0
2017-06-03 04:41:30, 24.2, 95.0
2017-06-03 04:46:31, 24.2, 95.0
2017-06-03 04:51:31, 24.2, 95.0
2017-06-03 04:56:31, 24.2, 95.0
2017-06-03 05:01:31, 24.2, 95.0
2017-06-03 05:06:32, 24.2, 95.0
2017-06-03 05:11:32, 24.2, 95.0
2017-06-03 05:16:32, 24.2, 95.0
2017-06-03 05:21:32, 24.2, 95.0
2017-06-03 05:26:33, 24.2, 95.0
2017-06-03 05:31:33, 24.2, 95.0
2017-06-03 05:36:33, 24.2, 95.0
2017-06-03 05:41:34, 24.2, 95.0
2017-06-03 05:46:34, 24.2, 95.0
2017-06-03 05:51:34, 24.2, 95.0
2017-06-03 05:56:34, 24.2, 95.0
2017-06-03 06:01:35, 24.2, 95.0
2017-06-03 06:06:35, 24.2, 95.0
2017-06-03 06:11:35, 24.2, 95.0
2017-06-03 06:16:35, 24.4, 95.0
2017-06-03 06:21:36, 24.4, 95.0
2017-06-03 06:26:36, 24.4, 95.0
2017-06-03 06:31:36, 24.4, 95.0
2017-06-03 06:36:36, 24.4, 95.0
2017-06-03 06:41:37, 24.4, 95.0
2017-06-03 06:46:37, 24.5, 95.0
2017-06-03 06:51:37, 24.5, 95.0
2017-06-03 06:56:38, 24.6, 95.0
2017-06-03 07:01:38, 24.6, 95.0
2017-06-03 07:06:38, 24.6, 94.0
2017-06-03 07:11:38, 24.6, 94.0
2017-06-03 07:16:39, 24.7, 94.0
2017-06-03 07:21:39, 24.7, 94.0
2017-06-03 07:26:39, 24.7, 94.0
2017-06-03 07:31:39, 24.7, 94.0
2017-06-03 07:36:40, 24.7, 93.0
2017-06-03 07:41:40, 24.7, 93.0
2017-06-03 07:46:40, 24.8, 93.0
2017-06-03 07:51:40, 24.8, 93.0
2017-06-03 07:56:41, 24.9, 93.0
2017-06-03 08:01:41, 24.9, 93.0
2017-06-03 08:06:41, 25.0, 93.0
2017-06-03 08:11:41, 25.0, 93.0
2017-06-03 08:16:41, 25.1, 92.0
2017-06-03 08:21:42, 25.1, 92.0
2017-06-03 08:26:42, 25.2, 92.0
2017-06-03 08:31:42, 25.2, 92.0
2017-06-03 08:36:43, 25.3, 91.0
2017-06-03 08:41:43, 25.3, 91.0
2017-06-03 08:46:43, 25.4, 91.0
2017-06-03 08:51:43, 25.4, 91.0
2017-06-03 08:56:43, 25.4, 91.0
