2017-08-08 00:00:14, 22.9, 51.8
2017-08-08 00:00:29, 22.9, 51.8
2017-08-08 00:00:45, 22.9, 51.8
2017-08-08 00:01:00, 22.9, 51.8
2017-08-08 00:01:15, 22.9, 51.8
2017-08-08 00:01:30, 22.9, 51.8
2017-08-08 00:01:45, 22.9, 51.8
2017-08-08 00:02:01, 22.9, 51.8
2017-08-08 00:02:16, 22.9, 51.8
2017-08-08 00:02:31, 22.9, 51.8
2017-08-08 00:02:46, 22.9, 51.8
2017-08-08 00:03:01, 22.9, 51.8
2017-08-08 00:03:16, 22.9, 51.8
2017-08-08 00:03:32, 22.9, 51.7
2017-08-08 00:03:47, 22.9, 51.8
2017-08-08 00:04:02, 22.9, 51.7
2017-08-08 00:04:17, 22.9, 51.7
2017-08-08 00:04:32, 22.9, 51.8
2017-08-08 00:04:48, 22.9, 51.7
2017-08-08 00:05:03, 22.9, 51.7
2017-08-08 00:05:18, 22.9, 51.7
2017-08-08 00:05:33, 22.9, 51.7
2017-08-08 00:05:48, 22.9, 51.8
2017-08-08 00:06:04, 22.9, 51.7
2017-08-08 00:06:19, 22.9, 51.8
2017-08-08 00:06:34, 22.9, 51.8
2017-08-08 00:06:49, 22.9, 51.7
2017-08-08 00:07:04, 22.9, 51.8
2017-08-08 00:07:19, 22.9, 51.7
2017-08-08 00:07:35, 22.9, 51.8
2017-08-08 00:07:57, 22.9, 51.7
2017-08-08 00:08:12, 22.9, 51.7
2017-08-08 00:08:27, 22.9, 51.7
2017-08-08 00:08:42, 22.9, 51.7
2017-08-08 00:08:57, 22.9, 51.7
2017-08-08 00:09:13, 22.9, 51.7
2017-08-08 00:09:28, 22.9, 51.7
2017-08-08 00:09:43, 22.9, 51.7
2017-08-08 00:09:58, 22.9, 51.8
2017-08-08 00:10:13, 22.9, 51.7
2017-08-08 00:10:28, 22.9, 51.7
2017-08-08 00:10:44, 22.8, 51.8
2017-08-08 00:10:59, 22.8, 51.8
2017-08-08 00:11:14, 22.8, 51.8
2017-08-08 00:11:29, 22.8, 51.8
2017-08-08 00:11:44, 22.8, 51.8
2017-08-08 00:12:00, 22.8, 51.8
2017-08-08 00:12:15, 22.8, 51.8
2017-08-08 00:12:30, 22.8, 51.8
2017-08-08 00:12:45, 22.8, 51.8
2017-08-08 00:13:00, 22.8, 51.8
2017-08-08 00:13:15, 22.8, 51.8
2017-08-08 00:13:31, 22.8, 51.8
2017-08-08 00:13:46, 22.8, 51.8
2017-08-08 00:14:01, 22.8, 51.8
2017-08-08 00:14:16, 22.8, 51.8
2017-08-08 00:14:31, 22.8, 51.8
2017-08-08 00:14:47, 22.8, 51.8
2017-08-08 00:15:02, 22.8, 51.8
2017-08-08 00:15:17, 22.8, 51.7
2017-08-08 00:15:32, 22.8, 51.8
2017-08-08 00:15:47, 22.8, 51.7
2017-08-08 00:16:03, 22.8, 51.7
2017-08-08 00:16:18, 22.8, 51.7
2017-08-08 00:16:33, 22.8, 51.7
2017-08-08 00:16:48, 22.8, 51.7
2017-08-08 00:17:03, 22.8, 51.7
2017-08-08 00:17:19, 22.8, 51.7
